IRONSTL production by tech and vintage
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34133,1.32659,1.27771,1.09664,0.670664,0.244692,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34411,1.32934,1.28037,1.09891,0.672056,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32457,1.31002,1.26175,1.08293,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29197,1.27778,1.2307,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25035,1.23661,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20348,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1990",0.28949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2005",0.0,0.2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2010",0.0,0.0,0.2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2015",0.0,0.0,0.0,0.3366,0.332902,0.320636,0.275196,0.1683,0.0614044,0.0159635,0.0036982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2020",0.0,0.0,0.0,0.0,0.20857,0.206278,0.198678,0.170521,0.104285,0.0380485,0.00989161,0.00229155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2025",0.0,0.0,0.0,0.0,0.0,0.891762,0.881964,0.849469,0.729082,0.445881,0.16268,0.0422926,0.00979774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,1.31453,1.30009,1.25219,1.07473,0.657265,0.239804,0.0623427,0.0144427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73189,1.71286,1.64975,1.41595,0.865943,0.31594,0.0821362,0.0190281,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03483,2.01248,1.93833,1.66363,1.01742,0.371205,0.0965037,0.0223566,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27804,2.25301,2.17,1.86247,1.13902,0.415573,0.108038,0.0250287,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53781,2.50993,2.41745,2.07485,1.2689,0.462961,0.120358,0.0278828,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81628,2.78534,2.68272,2.30252,1.40814,0.513761,0.133565,0.0309423,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03889,3.00551,2.89477,2.48452,1.51945,0.554372,0.144122,0.0333882,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21086,3.17558,3.05858,2.62512,1.60543,0.585743,0.152278,0.0352775,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31496,3.27854,3.15775,2.71023,1.65748,0.604734,0.157215,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36685,3.32986,3.20718,2.75265,1.68343,0.6142,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37384,3.33677,3.21383,2.75837,1.68692,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32479,3.28826,3.16711,2.71826,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24296,3.20733,3.08916,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13849,3.10401,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02085,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2025",0.0,0.0,0.0,0.0,0.0,0.341148,0.337288,0.324804,0.278735,0.170368,0.0619845,0.0161041,0.00372798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.658357,0.650794,0.626732,0.537607,0.327858,0.119543,0.0310549,0.00718923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737804,0.72923,0.701965,0.60079,0.367188,0.133869,0.0347777,0.00805033,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828968,0.818871,0.786485,0.674594,0.412251,0.150303,0.0390435,0.00903303,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771368,0.759833,0.731371,0.627253,0.383333,0.139747,0.0362824,0.0083947,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582556,0.573478,0.551937,0.473379,0.28927,0.1054,0.0273665,0.00633557,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614947,0.604914,0.582212,0.4993,0.304949,0.111119,0.0288685,0.00668172,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615552,0.605077,0.582317,0.499127,0.304861,0.111153,0.0288704,0.0066826,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576321,0.56606,0.54448,0.466722,0.285237,0.103974,0.0270075,0.00624808,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508909,0.499184,0.480181,0.41185,0.251642,0.0917338,0.0238155,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456356,0.447066,0.430303,0.368981,0.225464,0.0821476,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43231,0.423223,0.407256,0.349242,0.21329,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414687,0.405597,0.390322,0.334543,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383985,0.37525,0.360926,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348705,0.340303,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316162,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2020",0.0,0.0,0.0,0.0,0.0146694,0.0142019,0.0130143,0.0101361,0.00488206,5.76037E-4,1.02387E-5,2.43825E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2025",0.0,0.0,0.0,0.0,0.0,0.0452617,0.0416911,0.0364386,0.0246308,0.00487139,1.21516E-4,3.24739E-5,7.45486E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.0487344,0.0407352,0.0308998,0.0085766,3.58611E-4,1.34496E-4,3.46484E-5,7.13162E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035552,0.0234038,0.00728979,4.27768E-4,2.68919E-4,9.72258E-5,2.24572E-5,4.76109E-6,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204469,0.00435292,2.86644E-4,2.52896E-4,1.5326E-4,4.96808E-5,1.18197E-5,1.91137E-6,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005005,7.2849E-5,7.21259E-5,6.13428E-5,3.33311E-5,1.1129E-5,2.01958E-6,3.493E-7,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27736E-4,7.89599E-6,7.53611E-6,5.74671E-6,3.21627E-6,8.19112E-7,1.58983E-7,3.08697E-8,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3641E-4,9.43563E-6,8.07442E-6,6.34206E-6,2.70737E-6,7.37463E-7,1.60691E-7,3.22119E-8,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04775E-4,9.28385E-6,8.18305E-6,4.90252E-6,2.2384E-6,6.84502E-7,1.53981E-7,3.08057E-8,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42982E-4,7.75115E-6,5.21121E-6,3.33921E-6,1.71162E-6,5.40364E-7,1.21316E-7,2.29348E-8,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56142E-4,4.67982E-6,3.36513E-6,2.42076E-6,1.28103E-6,4.03622E-7,8.56291E-8,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97391E-4,2.49653E-6,2.01537E-6,1.49674E-6,7.90481E-7,2.35355E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12394E-4,1.64491E-6,1.37089E-6,1.01609E-6,5.07099E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63061E-4,1.19856E-6,9.96917E-7,6.98239E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24699E-4,8.84113E-7,6.94898E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86013E-4,5.97264E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR with H2,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51378E-4,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=1990",4.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2005",0.0,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2010",0.0,0.0,3.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2015",0.0,0.0,0.0,3.62,3.57938,3.39771,2.80342,1.58245,0.469625,0.0413734,6.37728E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2020",0.0,0.0,0.0,0.0,0.651931,0.635306,0.588237,0.465993,0.231808,0.0286606,4.95755E-4,1.19724E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2025",0.0,0.0,0.0,0.0,0.0,0.302388,0.283282,0.251834,0.175812,0.0364361,8.84505E-4,2.39708E-4,5.51313E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.168343,0.145562,0.114038,0.033168,0.00134963,5.13314E-4,1.32485E-4,2.72734E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826277,0.0581145,0.018968,0.00108319,6.90555E-4,2.50131E-4,5.77842E-5,1.22527E-5,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356402,0.00849453,5.44363E-4,4.87046E-4,2.9571E-4,9.58724E-5,2.2813E-5,3.67196E-6,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00674424,1.06951E-4,1.07383E-4,9.14992E-5,4.97246E-5,1.66053E-5,2.99937E-6,5.16949E-7,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70619E-4,9.43302E-6,9.0199E-6,6.87926E-6,3.85074E-6,9.76142E-7,1.88799E-7,3.6588E-8,0.0,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96878E-4,1.14371E-5,9.78867E-6,7.68975E-6,3.26744E-6,8.86911E-7,1.9288E-7,3.86299E-8,0.0,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7296E-4,1.12727E-5,9.93765E-6,5.92606E-6,2.69628E-6,8.22921E-7,1.84953E-7,3.69475E-8,0.0,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05273E-4,9.41429E-6,6.29996E-6,4.02274E-6,2.05799E-6,6.49131E-7,1.4552E-7,2.74602E-8,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10167E-4,5.6589E-6,4.05494E-6,2.91133E-6,1.53925E-6,4.84268E-7,1.02549E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34241E-4,2.9962E-6,2.41404E-6,1.79121E-6,9.44609E-7,2.80728E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40351E-4,1.96447E-6,1.63575E-6,1.21062E-6,6.03069E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86147E-4,1.42784E-6,1.18587E-6,8.29058E-7,Mt,
