industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,cement,cement,elect_td_ind,cement,0.0151731,0.0233495,0.0283127,0.0283127,0.0278133,0.0234367,0.023096493,0.015779313,0.007582972,0.0036714186000000003,0.00209865362,0.0013154395199999997,6.8835735E-4,2.9747669000000003E-4,1.5249732000000002E-4,1.0760503499999998E-4,9.593770000000001E-5,8.89969007E-5,7.851204499999999E-5,6.7398678E-5,5.6999693E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,cement,cement,elect_td_ind,cement CCS,0.0,0.0,0.0,0.0,0.0,0.0,5.05389E-4,0.009834683,0.019447678,0.022581533,0.021700214,0.022632777,0.0232287576,0.02325358592,0.022681226000000002,0.022084766,0.021522316899999998,0.020985522899999998,0.020578400900000002,0.0201440051,0.0196877065,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,coal,delivered coal,coal,0.0126836,0.0026372,0.0186696,0.0278369,0.02938891,0.028690461,0.02528706,0.016562859,0.007219378,0.0026123631,5.5293006E-4,2.96707136E-4,1.3416244E-4,4.9530184999999994E-5,1.9916036999999998E-5,1.0307302699999999E-5,7.21179071E-6,5.778891185E-6,4.479595089E-6,3.4206052979999994E-6,2.610399742E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,coal,delivered coal,coal CCS,0.0,0.0,0.0,0.0,0.0,6.7165E-4,0.00396309,0.011144516,0.018096843,0.020520454,0.019985532,0.0173168731,0.01367425682,0.010455598449999999,0.008355130021,0.007044164642099999,0.0060693371519999996,0.005264648402350001,0.004648844750233,0.00417119843519,0.0037800655669199996,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,electricity,elect_td_ind,electricity,0.0156138,0.0193393,0.0215998,0.0225625,0.02154591,0.02195009,0.022786980000000002,0.02328193,0.023320241,0.023555515,0.024676167399999997,0.0250451459,0.02584674312,0.026664727006,0.027154413251,0.027546349257400002,0.027626944533599998,0.027377217407929998,0.02671726839558,0.025739158057479998,0.0245452635292,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,gas,wholesale gas,gas,0.0,0.0107578,0.0101726,0.0580687,0.061610620000000005,0.061512319999999995,0.05774595000000001,0.04434336,0.02769085,0.017817154,0.011771451,0.0076627794,0.00418437804,0.0020587270099999997,0.0011842386799999999,8.91140044E-4,7.58261744E-4,6.5352915076E-4,5.5136166558E-4,4.6083338609E-4,3.8471778547000005E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,8.87044E-4,0.005837055,0.018865851,0.03458286,0.04450088000000001,0.050726582,0.05309877069999999,0.05382983438,0.052587733799999994,0.049871989207000006,0.046798536907999996,0.0434416180234,0.03993661173765,0.036761264704879996,0.03390172810277001,0.031272619949099995,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73323E-4,0.0015390579999999998,0.0023750950000000002,0.0030096159999999997,0.003418691,0.003627044,0.0037437716,0.0038212155499999997,0.0038610006,0.0038687013550000003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,refined liquids,refined liquids industrial,refined liquids,0.0674951,0.0720588,0.00749538,0.00688111,0.007202677,0.007186915,0.006787527,0.005356762,0.003528018,0.002306263,0.0012183214,8.8714746E-4,5.50530989E-4,3.0522430399999997E-4,1.7925417030000002E-4,1.3266253541E-4,1.0836022941E-4,9.1838713527E-5,7.5410788398E-5,6.185124006E-5,5.1012420643E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical energy use,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,1.00038E-4,6.587005E-4,0.0021424458,0.0039291227,0.0051229656,0.006220061,0.00680593365,0.00718772727,0.007078998197,0.0063046680564,0.0054250028562,0.00453756118127,0.0037603750366130002,0.003221588184606,0.002891295333079,0.0026585169725000003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical feedstocks,gas,wholesale gas,gas,0.0,0.0198827,0.0049997,0.0048532,0.00573128,0.00154173,0.00109926,8.96239E-4,6.8037E-4,2.93403E-4,5.6636E-5,6.94478E-5,8.08395E-5,1.02428E-4,1.91182E-4,1.85255E-4,1.70016E-4,1.6016E-4,1.53098E-4,1.43889E-4,1.34548E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0723242,0.0468009,0.11242,0.0367979,0.037675,0.0427348,0.0459835,0.0513894,0.0576263,0.0618536,0.0648087,0.0679253,0.0716482,0.074856,0.0766177,0.0785603,0.0805795,0.0825229,0.0842821,0.0856986,0.0869178,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,construction energy use,coal,delivered coal,coal,1.25599E-4,7.11603E-4,4.18998E-5,1.256E-4,1.353471E-4,1.081501E-4,7.129349999999999E-5,4.2043449999999995E-5,3.075722999999999E-5,2.042703E-5,1.0279909999999999E-5,5.433536000000001E-6,3.4009029999999998E-6,2.829569E-6,2.616566E-6,2.275812E-6,1.9135539999999998E-6,1.633954E-6,1.430836E-6,1.2710226E-6,1.1265254999999999E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,construction energy use,electricity,elect_td_ind,electricity,0.00209298,0.00619532,0.00975336,0.0123906,0.01320055,0.01420181,0.01605394,0.017967301,0.0198133,0.02244994,0.02608679,0.02861723,0.03029901,0.03098157,0.03049131,0.03086864,0.03126066,0.031516329999999995,0.03165329,0.0316778,0.03167808,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,construction energy use,gas,wholesale gas,gas,0.0,0.0,0.00498128,0.0123906,0.01360704,0.013771249999999999,0.0132095,0.012229196,0.011257959000000001,0.009182889,0.00615633,0.004236873,0.0033520039999999996,0.003058783,0.002895037,0.002662345,0.002387874,0.002146927,0.001960573,0.001813306,0.001681781,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,5.15883E-5,2.816681E-4,8.665327E-4,0.00163210227,0.0021859451,0.0027923410000000003,0.003484001,0.003719847,0.003827202,0.003848173,0.003797935,0.0039381880000000005,0.004135784,0.004347275,0.004599302,0.0048719850000000006,0.005149302,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.00820453,0.00946043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,construction feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0296787,0.0764782,0.106617,0.125287,0.127849,0.127459,0.129782,0.131305,0.131365,0.130929,0.131376,0.129617,0.127771,0.12414,0.117106,0.11363,0.110429,0.107111,0.103908,0.100708,0.0974608,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,H2 enduse,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.42683E-4,3.2380500000000003E-4,6.27659E-4,0.001076025,0.0014284351,0.001247322,2.7420305999999997E-4,2.22527135E-4,1.66172603E-4,1.0838803199999999E-4,7.4614223E-5,4.9160739E-5,3.6934050999999995E-5,3.0314293899999997E-5,2.44045176E-5,1.8954222E-5,1.4930011999999999E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,9.91182E-10,1.21257E-9,2.77659E-9,5.38723E-9,7.03435E-9,5.92091E-9,4.5544E-9,4.91244E-9,6.33151E-9,6.46026E-9,5.61619E-9,5.02219E-9,4.84947E-9,4.7073E-9,4.21983E-9,3.61307E-9,3.21904E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,delivered coal,BLASTFUR,0.129528,0.142178,0.199896,0.212864,0.2524169,0.25254154,0.22908184,0.16245126999999998,0.08508565,0.0378246,0.006274762000000001,0.0038032094000000002,0.0022574797000000004,0.0012020202,7.205665E-4,4.4021019E-4,3.1588965E-4,2.51219004E-4,1.97771439E-4,1.50812131E-4,1.16297132E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,delivered coal,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.00141726,0.00458646,0.01083194,0.01942249,0.026528712000000003,0.032277235,0.0351985106,0.0364731622,0.0356532804,0.0331292397,0.0299121036,0.0267581141,0.0239160088,0.0216209314,0.0197137021,0.0180470846,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,delivered coal,BLASTFUR with H2,0.0,0.0,0.0,0.0,7.20714E-4,0.001635584,0.003170392,0.0054351550000000005,0.007215221,0.006300391,0.0013850378100000002,0.00112401539,8.393610800000001E-4,5.4748342E-4,3.7688708E-4,2.4831726E-4,1.86558414E-4,1.5312192900000001E-4,1.23270543E-4,9.5740434E-5,7.541332199999999E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,0.00428689,0.00642961,0.0102624,0.0157024,0.01862015,0.018629300999999997,0.016898739,0.011983629,0.0062765569999999994,0.002790219,4.6287260000000006E-4,2.8055264E-4,1.6652825999999998E-4,8.866979E-5,5.315430000000001E-5,3.2473119999999994E-5,2.3302305E-5,1.85318133E-5,1.4589064099999999E-5,1.11249971E-5,8.5789313E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,1.04547E-4,3.38331E-4,7.990432E-4,0.001432746,0.001956953,0.0023810063000000003,0.0025965011800000003,0.00269052876,0.00263004795,0.0024438569900000003,0.0022065370700000003,0.0019738742,0.0017642205,0.0015949179999999999,0.00145422639,0.0013312846599999998,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR with H2,0.0,0.0,0.0,0.0,5.31651E-5,1.206527E-4,2.338711E-4,4.009367E-4,5.322477E-4,4.6476438000000005E-4,1.02170604E-4,8.291558599999999E-5,6.1917434E-5,4.0386389E-5,2.7801917000000002E-5,1.8317737E-5,1.3761957E-5,1.1295378E-5,9.0933386E-6,7.0625197000000005E-6,5.56304079E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,4.93233E-9,6.034E-9,1.38169E-8,2.6808E-8,3.50044E-8,2.94637E-8,2.26637E-8,2.44454E-8,3.1507E-8,3.21476E-8,2.79474E-8,2.49915E-8,2.4132E-8,2.34245E-8,2.09988E-8,1.79794E-8,1.60186E-8,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.0182737,0.00713269,0.00570289,0.00336608,0.003991538,0.003993513,0.003622533,0.0025688980000000004,0.0013454853,5.981309E-4,9.922469999999999E-5,6.014123E-5,3.5698178E-5,1.9007882999999998E-5,1.1394522000000001E-5,6.96117E-6,4.9952415E-6,3.97260394E-6,3.1274101600000003E-6,2.38482977E-6,1.8390443E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,2.24115E-5,7.25269E-5,1.712885E-4,3.071332E-4,4.1950609999999997E-4,5.104099800000001E-4,5.566045900000001E-4,5.76760632E-4,5.637965190000001E-4,5.238825E-4,4.7300844E-4,4.2313385999999994E-4,3.7819063E-4,3.4189808E-4,3.1173848E-4,2.8538355E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.13969E-5,2.58639E-5,5.01342E-5,8.594762E-5,1.1409642E-4,9.963006999999998E-5,2.1902007999999997E-5,1.777438E-5,1.32730535E-5,8.6575087E-6,5.959812E-6,3.9267213E-6,2.9501099999999998E-6,2.42135886E-6,1.9493120600000002E-6,1.5139740799999998E-6,1.19253246E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,1.46801E-10,1.7959E-10,4.11234E-10,7.97887E-10,1.04184E-9,8.76929E-10,6.74539E-10,7.27568E-10,9.37742E-10,9.56811E-10,8.31799E-10,7.43823E-10,7.18242E-10,6.97184E-10,6.24987E-10,5.35122E-10,4.76763E-10,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,3.77319E-4,0.00206317,0.00359052,0.0074437,0.00882684,0.008831191,0.008010816,0.005680807,0.002975389,0.001322698,2.1942395E-4,1.3299541E-4,7.8942422E-5,4.2033757E-5,2.5197661E-5,1.5393816E-5,1.10464134E-5,8.784959499999999E-6,6.915915E-6,5.2737856E-6,4.06682392E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,wholesale gas,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,4.95604E-5,1.603846E-4,3.7878559999999996E-4,6.791898E-4,9.276891E-4,0.00112871103,0.00123086723,0.0012754399740000002,0.00124676922,0.00115850558,0.0010460046,9.3571228E-4,8.3632553E-4,7.5606783E-4,6.8937425E-4,6.310922899999999E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,wholesale gas,BLASTFUR with H2,0.0,0.0,0.0,0.0,2.52028E-5,5.71951E-5,1.108662E-4,1.900634E-4,2.52311E-4,2.2032034000000003E-4,4.8433796E-5,3.93059954E-5,2.93518388E-5,1.9145093E-5,1.3179442E-5,8.683494999999999E-6,6.5238247999999994E-6,5.354557239999999E-6,4.31068131E-6,3.3479688899999996E-6,2.63714684E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,1.53748E-10,1.88089E-10,4.30695E-10,8.35646E-10,1.09114E-9,9.18429E-10,7.06461E-10,7.61999E-10,9.8212E-10,1.00209E-9,8.71163E-10,7.79023E-10,7.52232E-10,7.30178E-10,6.54564E-10,5.60446E-10,4.99326E-10,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,4.48767E-5,1.259715E-4,4.1842059999999996E-4,0.0010305556,0.0015180109,0.0016275651700000003,0.0015629478,0.0011506047749999999,9.65492075E-4,7.637179300000001E-4,5.9423535E-4,4.8828025999999994E-4,4.2710288999999997E-4,3.7630791000000004E-4,3.43480797E-4,3.10625385E-4,2.85457364E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,delivered coal,EAF with DRI,0.0082747,0.0130812,0.015558,0.0125939,0.0150886,0.015493136,0.014702027,0.01163832,0.007914073,0.005613025,0.0043279189999999995,0.0034176046999999997,0.00273964943,0.0022481501,0.0019579859,0.0017741769,0.0016126896199999997,0.001451088,0.00129499899,0.00115149859,0.00102322182,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,delivered coal,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,1.42029E-4,4.58482E-4,0.001095228,0.001945773,0.002596783,0.0031228919000000003,0.00343141673,0.00365772542,0.0037366951300000003,0.00365256661,0.00347310493,0.0032587770799999997,0.0030383404400000005,0.00282956095,0.00263044264,0.00243882281,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.0158258,0.0341883,0.0461628,0.0536918,0.0643277,0.06605221,0.06267951000000001,0.04961774000000001,0.03374019,0.023930109999999997,0.018451282,0.014570332,0.0116799832,0.009584578500000001,0.0083475173,0.007563868599999999,0.0068753939,0.006186433799999999,0.0055209796999999994,0.0049091963,0.0043623137,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,6.05513E-4,0.00195465,0.004669299,0.008295439,0.011070894999999999,0.013313863999999998,0.014629194699999999,0.015594030410000001,0.015930696,0.015572043800000001,0.014806926400000002,0.013893188099999999,0.012953405500000001,0.012063305399999998,0.0112143996,0.0103974654,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,elect_td_ind,Hydrogen-based DRI,0.0,0.0,0.0,0.0,5.93823E-6,1.666892E-5,5.536686E-5,1.3636659E-4,2.008682E-4,2.15364869E-4,2.0681443E-4,1.522517662E-4,1.277570684E-4,1.0105779E-4,7.8631262E-5,6.4610995E-5,5.651567599999999E-5,4.9794282E-5,4.5450545E-5,4.1102993000000004E-5,3.7772688E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI,0.00944517,0.00530929,0.00359133,0.00161098,0.001930105,0.0019818509999999998,0.0018806510000000001,0.0014887449999999999,0.0010123487,7.180044999999999E-4,5.536167999999999E-4,4.371721E-4,3.5044913E-4,2.8757778E-4,2.5046103E-4,2.2694819E-4,2.0629124E-4,1.8561964800000003E-4,1.65653082E-4,1.47296691E-4,1.30887842E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,1.8168E-5,5.8648E-5,1.4009880000000001E-4,2.488985E-4,3.3217434E-4,3.9947231999999997E-4,4.3893830299999997E-4,4.6788630000000003E-4,4.77989584E-4,4.67227121E-4,4.4427147E-4,4.1685477000000004E-4,3.8865685000000005E-4,3.6195053E-4,3.3647967E-4,3.1196842000000003E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,0.00246939,0.0194528,0.0286417,0.0451332,0.05407363,0.05552333,0.052688189999999996,0.04170857,0.028361909999999997,0.020115579999999997,0.01551009,0.012247776,0.009818161800000001,0.0080567675,0.007016900599999999,0.0063581726,0.005779440899999999,0.0052003128,0.0046409280999999995,0.0041266576,0.0036669485999999995,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,wholesale gas,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,5.08993E-4,0.001643077,0.003925003,0.0069731229999999995,0.009306161,0.011191592899999998,0.012297256800000001,0.013108306810000001,0.0133913059,0.0130898214,0.0124466799,0.011678575899999998,0.0108885918,0.0101403894,0.0094267955,0.008740077700000001,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,0.00546383,0.0117913,0.01595,0.0185534,0.030112100000000003,0.036900459999999996,0.047040399999999996,0.06307086,0.07669737000000001,0.082162346,0.08265518000000001,0.078782572,0.07412493569999999,0.069782491,0.065925095,0.062249826,0.05845772899999999,0.05456499000000001,0.050712272,0.04694467199999999,0.043295429,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,3.17878E-9,7.7756914385E-4,0.00324092302801,0.00973916859888,0.01851278658938,0.025306791579888,0.030555107150756,0.0335662905,0.03565202403,0.0363609144,0.0356510163,0.0340612951,0.0320782201,0.029972996100000003,0.027884331,0.0258451055,0.023865408,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,0.00296448,0.00166484,0.00112802,5.06295E-4,8.217160000000001E-4,0.001006961,0.001283663,0.0017211099999999999,0.0020929576,0.0022420925,0.0022555378,0.0021498595500000005,0.00202275883,0.0019042614900000002,0.0017989967200000001,0.0016987073,0.0015952292900000002,0.0014890005,0.0013838622,0.0012810532899999998,0.00118146967,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,2.12186E-5,8.843990000000001E-5,2.657672E-4,5.051877000000001E-4,6.90586E-4,8.338038E-4,9.1597431E-4,9.728913970000001E-4,9.92237324E-4,9.728645199999999E-4,9.2948443E-4,8.7536808E-4,8.1791968E-4,7.609232E-4,7.052744E-4,6.512520000000002E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,mining energy use,coal,delivered coal,coal,0.0,1.674E-4,2.09298E-4,0.00246971,0.002557671,0.001925173,0.001199028,6.4229E-4,4.487019E-4,2.8326450000000004E-4,1.3154969999999998E-4,6.391358E-5,3.7137989999999995E-5,2.9743109999999997E-5,2.7726769999999998E-5,2.355479E-5,1.9257799999999997E-5,1.593166E-5,1.3522199999999999E-5,1.1664258000000001E-5,1.0052931E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,mining energy use,electricity,elect_td_ind,electricity,0.00263716,0.00523251,0.00632084,0.00950223,0.00975312,0.009273390000000001,0.01005247,0.010706183000000001,0.011045302,0.011445827,0.011932877,0.012423561,0.012676933,0.012697527,0.012599393,0.012456535000000001,0.012250747999999999,0.011986829000000001,0.011706714,0.011399265,0.011095134999999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,mining energy use,gas,wholesale gas,gas,5.44193E-4,1.256E-4,0.00230228,0.00447902,0.00471578,0.004267942,0.0039035349999999996,0.003422192,0.0029922050000000004,0.002282272,0.00140762,8.972800000000001E-4,6.68185E-4,5.91062E-4,5.635286E-4,5.076757E-4,4.4319810000000004E-4,3.863331E-4,3.423586E-4,3.080458E-4,2.780742E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,3.3174E-5,1.523711E-4,5.303062E-4,9.7285298E-4,0.0012052545,0.0014099912999999999,0.001586634,0.0016146432,0.0016023699999999999,0.001577387,0.0015696,0.0015883989999999999,0.0016187900000000002,0.001651478,0.0016992519999999998,0.001750819,0.001801167,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.00117208,0.0012139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,other industrial energy use,biomass,delivered biomass,biomass,9.084E-4,9.751E-4,5.395E-4,2.125E-4,2.50187E-4,2.922823E-4,3.498078E-4,3.9526839999999997E-4,3.992289E-4,3.6281317999999996E-4,2.895713E-4,2.1562963299999997E-4,1.45215655E-4,9.638451900000002E-5,7.236739E-5,6.091728699999999E-5,5.3131420000000006E-5,4.6379169999999996E-5,4.019569200000001E-5,3.4731927E-5,3.0178593E-5,EJ,
