costs of industry techs
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,chemical feedstocks,gas,gas,5.25263,5.06614,3.00099,2.89205,2.82363,3.79763,4.17022,4.53944,5.1881,6.88837,11.0264,10.7612,10.587,10.7128,10.9012,11.544,12.1204,12.5444,12.843,13.1734,13.5217,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,chemical feedstocks,refined liquids,refined liquids,3.66478,3.69177,6.09751,6.90466,6.01896,6.32998,6.26821,6.19619,6.06164,5.82593,5.20696,5.30113,5.44903,5.93773,7.51841,7.84254,7.93094,7.97036,7.96369,7.94349,7.90992,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction energy use,biomass,biomass,6.67209,6.6092,6.67581,6.71772,6.65277,7.00449,7.67961,8.51301,10.05,13.5329,21.5642,21.5426,21.5015,21.7556,22.164,23.4429,24.639,25.5733,26.3111,27.0142,27.7615,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,6.74124,7.79607,8.68828,10.0629,13.8518,22.7431,22.2977,22.0546,22.2776,22.5904,23.9127,25.0581,25.8168,26.3252,26.9309,27.6757,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,14.7601,15.4913,16.1105,16.5735,16.9505,17.5117,16.8583,16.248,15.8258,15.4565,15.1872,14.9457,14.7063,14.5161,14.3687,14.2649,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,7.20558,7.59275,7.97201,8.65768,10.4711,14.9076,14.5587,14.3109,14.3845,14.5235,15.1516,15.6916,16.0671,16.3226,16.5948,16.9543,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.96975,9.6857,10.3884,11.35,12.0309,12.2925,12.4208,12.2315,12.1618,12.1218,12.053,12.0062,11.9698,11.925,11.8821,11.8675,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,11.3131,11.9058,12.3822,13.1169,15.2376,20.2052,19.8976,19.7816,20.3437,22.0016,23.0945,23.852,24.3367,24.6123,24.9168,25.3545,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,construction feedstocks,refined liquids,refined liquids,3.66478,3.69177,6.09751,6.90466,6.01896,6.32998,6.26821,6.19619,6.06164,5.82593,5.20696,5.30113,5.44903,5.93773,7.51841,7.84254,7.93094,7.97036,7.96369,7.94349,7.90992,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,BLASTFUR,BLASTFUR,0.20729,0.185994,0.196231,0.19583,0.19793,0.311288,0.353025,0.388592,0.442781,0.589734,0.935276,0.919687,0.911108,0.921747,0.93604,0.990115,1.0376,1.07014,1.09401,1.12095,1.15042,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,BLASTFUR,BLASTFUR CCS,0.25389,0.232594,0.242831,0.24243,472.252,0.257779,0.269787,0.291754,0.319725,0.357755,0.407321,0.418407,0.417539,0.41788,0.418677,0.423336,0.427273,0.428786,0.43086,0.43348,0.43604,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,BLASTFUR,BLASTFUR with H2,0.20729,0.185994,0.196231,0.19583,0.218426,0.334395,0.375301,0.413331,0.470878,0.620271,0.966851,0.951853,0.942811,0.953361,0.967666,1.02168,1.06915,1.10171,1.1256,1.15254,1.18195,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,BLASTFUR,Biomass-based,0.24373,0.248282,0.250062,0.253422,2.09942,2.70117,2.88962,3.06103,3.22763,3.45808,3.90483,3.78066,3.66781,3.60639,3.56763,3.58053,3.59068,3.58976,3.59199,3.60102,3.6081,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,EAF with DRI,EAF with DRI,0.150919,0.172493,0.168865,0.175597,0.174157,0.196523,0.20392,0.210571,0.219292,0.238897,0.28414,0.27948,0.275923,0.275824,0.276482,0.282366,0.287562,0.291063,0.293592,0.296595,0.299801,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,EAF with DRI,EAF with DRI CCS,0.163319,0.184893,0.181265,0.187997,59.4234,0.196359,0.200025,0.204969,0.2104,0.216336,0.224433,0.223121,0.220532,0.219141,0.218104,0.217787,0.217518,0.217124,0.216918,0.216869,0.216699,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,EAF with DRI,Hydrogen-based DRI,0.14847,0.147645,0.151402,0.156761,0.332269,0.365557,0.36142,0.385277,0.416264,0.439073,0.450481,0.453277,0.447174,0.44498,0.443849,0.442534,0.44166,0.44109,0.440739,0.440305,0.439431,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,EAF with scrap,EAF with scrap,0.0935511,0.0929466,0.0957021,0.0996309,0.0998756,0.107779,0.110001,0.111926,0.113424,0.114727,0.116532,0.114844,0.113299,0.112248,0.111341,0.110752,0.110204,0.109655,0.109279,0.108994,0.108682,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,iron and steel,EAF with scrap,EAF with scrap CCS,0.105951,0.105347,0.108102,0.112031,0.112276,0.120179,0.122401,0.124326,0.125824,0.127127,0.128932,0.127244,0.125699,0.124648,0.123741,0.123152,0.122604,0.122055,0.121679,0.121394,0.121082,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,mining energy use,biomass,biomass,6.67209,6.6092,6.67581,6.71772,6.65277,7.00449,7.67961,8.51301,10.05,13.5329,21.5642,21.5426,21.5015,21.7556,22.164,23.4429,24.639,25.5733,26.3111,27.0142,27.7615,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,mining energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,6.74124,7.79607,8.68828,10.0629,13.8518,22.7431,22.2977,22.0546,22.2776,22.5904,23.9127,25.0581,25.8168,26.3252,26.9309,27.6757,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,mining energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,14.7601,15.4913,16.1105,16.5735,16.9505,17.5117,16.8583,16.248,15.8258,15.4565,15.1872,14.9457,14.7063,14.5161,14.3687,14.2649,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,mining energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,7.20558,7.59275,7.97201,8.65768,10.4711,14.9076,14.5587,14.3109,14.3845,14.5235,15.1516,15.6916,16.0671,16.3226,16.5948,16.9543,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.96975,9.6857,10.3884,11.35,12.0309,12.2925,12.4208,12.2315,12.1618,12.1218,12.053,12.0062,11.9698,11.925,11.8821,11.8675,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,mining energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,11.3131,11.9058,12.3822,13.1169,15.2376,20.2052,19.8976,19.7816,20.3437,22.0016,23.0945,23.852,24.3367,24.6123,24.9168,25.3545,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,biomass,biomass,5.67209,5.6092,5.67581,5.71772,5.65277,6.00449,6.67961,7.51301,9.04997,12.5329,20.5642,20.5426,20.5015,20.7556,21.164,22.4429,23.639,24.5733,25.3111,26.0142,26.7615,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,biomass,biomass cogen,5.76246,5.79577,5.7221,5.69452,5.66474,5.25775,5.95827,6.89753,8.87112,13.5937,24.6177,24.7017,24.7435,25.1417,25.737,27.5324,29.1696,30.4378,31.373,32.282,33.3331,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,coal,coal,3.68452,3.60347,3.72654,3.78139,3.84193,6.74124,7.79607,8.68828,10.0629,13.8518,22.7431,22.2977,22.0546,22.2776,22.5904,23.9127,25.0581,25.8168,26.3252,26.9309,27.6757,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,coal,coal cogen,2.56485,2.58964,2.59902,2.59936,2.79102,5.90375,7.10888,8.12316,9.85867,15.0308,27.3223,26.8582,26.6753,27.075,27.5827,29.4656,31.091,32.172,32.9141,33.7448,34.815,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,electricity,electricity,12.1284,11.7381,12.2931,12.3384,11.986,14.7601,15.4913,16.1105,16.5735,16.9505,17.5117,16.8583,16.248,15.8258,15.4565,15.1872,14.9457,14.7063,14.5161,14.3687,14.2649,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,gas,gas,9.12195,8.73093,6.37569,6.23858,6.14435,7.20558,7.59275,7.97201,8.65768,10.4711,14.9076,14.5587,14.3109,14.3845,14.5235,15.1516,15.6916,16.0671,16.3226,16.5948,16.9543,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,gas,gas cogen,10.4955,10.0574,6.44035,6.15881,6.1249,6.66099,6.93779,7.24126,8.04167,10.5343,16.8056,16.5111,16.3203,16.5646,16.8867,17.8691,18.7356,19.3611,19.7378,20.177,20.7362,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,9.21298,9.96975,9.6857,10.3884,11.35,12.0309,12.2925,12.4208,12.2315,12.1618,12.1218,12.053,12.0062,11.9698,11.925,11.8821,11.8675,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,hydrogen,hydrogen cogen,-3.1436,-2.99769,-3.47793,-3.72509,10.1393,9.07602,7.64319,8.50132,10.0732,11.0561,10.9887,11.834,11.9129,12.1068,12.3166,12.3311,12.4026,12.4973,12.4918,12.4809,12.5303,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,refined liquids,refined liquids,6.84552,6.75944,9.17157,9.93936,9.01294,11.3131,11.9058,12.3822,13.1169,15.2376,20.2052,19.8976,19.7816,20.3437,22.0016,23.0945,23.852,24.3367,24.6123,24.9168,25.3545,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial energy use,refined liquids,refined liquids cogen,7.76685,7.77162,11.5316,12.7256,11.3285,14.0733,14.7474,15.2844,16.2835,19.5727,27.4505,27.1567,27.0888,28.1334,30.947,32.7482,34.0462,34.9003,35.3381,35.8642,36.6067,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial feedstocks,coal,coal,0.575,0.522,0.635,0.689187,0.750162,3.34467,4.30687,5.12514,6.38483,9.83176,17.9465,17.5995,17.4159,17.6775,18.0232,19.3025,20.4258,21.1968,21.7624,22.3993,23.0965,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial feedstocks,gas,gas,5.25263,5.06614,3.00099,2.89205,2.82363,3.79763,4.17022,4.53944,5.1881,6.88837,11.0264,10.7612,10.587,10.7128,10.9012,11.544,12.1204,12.5444,12.843,13.1734,13.5217,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,other industrial feedstocks,refined liquids,refined liquids,3.66478,3.69177,6.09751,6.90466,6.01896,6.32998,6.26821,6.19619,6.06164,5.82593,5.20696,5.30113,5.44903,5.93773,7.51841,7.84254,7.93094,7.97036,7.96369,7.94349,7.90992,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,process heat cement,biomass,biomass,3.07354,3.08475,3.1353,3.16874,3.11426,3.40059,3.95105,4.62846,5.87627,8.70254,15.227,15.2446,15.2462,15.4886,15.8582,16.9626,17.9859,18.798,19.429,20.0558,20.6745,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,process heat cement,coal,coal,1.575,1.522,1.635,1.68919,1.75016,4.34467,5.30687,6.12514,7.38483,10.8318,18.9465,18.5995,18.4159,18.6775,19.0232,20.3025,21.4258,22.1968,22.7624,23.3993,24.0965,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,process heat cement,gas,gas,6.25263,6.06614,4.00099,3.89205,3.82363,4.79763,5.17022,5.53944,6.1881,7.88837,12.0264,11.7612,11.587,11.7128,11.9012,12.544,13.1204,13.5444,13.843,14.1734,14.5217,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,process heat cement,refined liquids,refined liquids,4.66478,4.69177,7.09751,7.90466,7.01896,9.37133,10.0127,10.5511,11.3496,13.5803,18.773,18.5397,18.4864,19.1589,20.9897,22.2399,23.1449,23.7663,24.1684,24.6044,25.0758,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,N fertilizer,coal,coal,0.21685,0.213988,0.22009,0.228257,0.222713,0.351146,0.393417,0.427913,0.48221,0.634348,0.982651,0.959886,0.941902,0.943723,0.948906,0.992564,1.02851,1.04929,1.06094,1.07437,1.08979,1975$/kgN,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,N fertilizer,coal,coal CCS,0.2411,0.23792,0.2447,0.253773,636.435,0.248191,0.250604,0.253098,0.259016,0.281119,0.325994,0.329792,0.330845,0.330734,0.330706,0.33461,0.337549,0.338076,0.338967,0.339798,0.34088,1975$/kgN,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,N fertilizer,gas,gas,0.183542,0.198206,0.227003,0.225362,0.192799,0.239209,0.246211,0.255881,0.281571,0.328633,0.441875,0.429646,0.42017,0.418501,0.418508,0.431951,0.44252,0.448307,0.450631,0.453727,0.457761,1975$/kgN,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,N fertilizer,gas,gas CCS,0.195378,0.207065,0.232551,0.229253,220.772,0.217235,0.209812,0.208465,0.219005,0.22194,0.232971,0.229002,0.225393,0.222681,0.220618,0.220456,0.219637,0.218349,0.21674,0.215307,0.214256,1975$/kgN,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,N fertilizer,refined liquids,refined liquids,0.020679,0.0241515,0.161713,0.159649,0.143119,0.243992,0.262764,0.273446,0.296669,0.372741,0.549392,0.534341,0.523759,0.543856,0.59265,0.618191,0.635854,0.642291,0.640296,0.639278,0.640013,1975$/kgN,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,agricultural energy use,biomass,biomass,6.61343,6.60675,6.66492,6.70058,6.61121,6.89207,7.43034,8.12609,9.4284,12.6049,20.0232,19.8148,19.8785,20.0723,20.3349,21.4386,22.5178,23.3614,24.0144,24.6442,25.3375,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,agricultural energy use,coal,coal,3.68452,3.60347,3.72654,3.91212,3.80366,6.67513,7.70875,8.61286,10.0287,13.899,22.8331,22.4317,22.1669,22.3838,22.6929,24.0112,25.1531,25.9161,26.4263,27.0213,27.7642,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,agricultural energy use,electricity,electricity,11.7677,13.9651,20.255,23.2821,17.4234,19.9007,18.0115,16.9433,16.8347,17.0673,14.4954,13.7025,13.1071,13.1004,13.0059,12.922,12.7697,12.4794,12.1431,11.8335,11.5097,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,agricultural energy use,gas,gas,4.17958,4.52435,5.25679,5.20462,4.78371,6.39391,6.70263,7.11902,8.13737,9.98472,14.425,14.0317,13.74,13.7463,13.8191,14.4306,14.9274,15.2435,15.4406,15.6604,15.9901,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,7.83795,9.04972,8.05939,7.54892,7.47776,6.7225,5.58605,6.1679,6.62975,6.51147,6.34007,6.04546,6.05614,6.29078,6.56494,6.68115,6.69591,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,agricultural energy use,refined liquids,refined liquids,5.66231,5.77004,8.88649,8.93413,8.65486,11.1479,11.7644,12.1998,12.9807,15.1577,20.0828,19.8028,19.656,20.3177,21.7689,22.6093,23.2482,23.5883,23.7007,23.8449,24.1417,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,biomass,biomass,3.0,3.0,3.0,3.00862,3.00832,3.00924,3.011,3.01327,3.0175,3.02781,3.05192,3.05137,3.0517,3.05246,3.05345,3.05727,3.06096,3.06389,3.06613,3.06837,3.07067,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51078,50.3006,3.50085,3.49934,3.49897,3.49937,3.49939,3.49919,3.50025,3.50175,3.50174,3.50167,3.50156,3.50188,3.50248,3.50313,3.50354,3.50376,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01293,4.01249,4.01386,4.01651,4.0199,4.02625,4.04172,4.07787,4.07705,4.07755,4.07869,4.08017,4.0859,4.09144,4.09584,4.09919,4.10256,4.106,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,coal,coal,3.00075,3.0,3.0,3.00322,3.00286,3.01314,3.01691,3.02023,3.02542,3.0395,3.07211,3.07089,3.07007,3.0711,3.07247,3.07757,3.08206,3.08516,3.08743,3.08994,3.09272,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,coal,coal CCS,3.5,3.5,3.5,3.50402,59.0416,3.50372,3.50403,3.50437,3.50506,3.50738,3.51216,3.51269,3.51296,3.51311,3.51326,3.51385,3.51435,3.5146,3.51489,3.51518,3.51551,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,coal,coal cogen,4.0,4.0,4.0,4.00483,4.0043,4.01971,4.02537,4.03034,4.03812,4.05925,4.10817,4.10633,4.10511,4.10665,4.1087,4.11636,4.12308,4.12773,4.13114,4.1349,4.13908,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,gas,gas,3.00594,3.00537,3.00751,3.0023,3.00187,3.00359,3.00394,3.0044,3.00551,3.00754,3.01238,3.01202,3.01177,3.01184,3.01198,3.01271,3.01333,3.01376,3.01404,3.01436,3.01473,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,gas,gas CCS,3.5,3.5,3.5,3.50197,9.27918,3.50174,3.50158,3.50158,3.50193,3.50207,3.50247,3.50237,3.50229,3.50223,3.50219,3.50221,3.50221,3.5022,3.50217,3.50215,3.50214,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,gas,gas cogen,4.0,4.0,4.0,4.00197,4.0016,4.00306,4.00336,4.00376,4.00471,4.00644,4.01058,4.01027,4.01005,4.01011,4.01023,4.01086,4.01139,4.01175,4.01199,4.01227,4.01259,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,refined liquids,refined liquids,3.0698,3.04465,3.06516,3.06579,3.06308,3.09143,3.09883,3.10436,3.11377,3.13927,3.19664,3.19435,3.19339,3.20204,3.22002,3.23096,3.23962,3.24479,3.24728,3.25016,3.25372,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51771,27.441,3.51914,3.51924,3.51909,3.51912,3.51941,3.51935,3.51962,3.51992,3.52176,3.52593,3.52638,3.52651,3.52634,3.52591,3.52546,3.52506,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02362,4.02264,4.03282,4.03548,4.03746,4.04084,4.04999,4.07059,4.06977,4.06942,4.07253,4.07898,4.08291,4.08601,4.08787,4.08876,4.0898,4.09108,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,aluminum,electricity,electricity,15.655,20.014,21.9081,33.2821,32.9264,33.5548,33.7255,33.9077,34.1418,34.4409,34.6631,34.6085,34.5713,34.6045,34.6646,34.7015,34.7248,34.7271,34.7175,34.7101,34.7016,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,cement,cement,cement,0.0196462,0.0207559,0.0274811,0.0292127,0.0293466,0.0496083,0.0551792,0.06103,0.07167,0.0965384,0.150269,0.146008,0.143098,0.144866,0.148213,0.155999,0.162463,0.166462,0.168656,0.171217,0.174159,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,cement,cement,cement CCS,0.0268278,0.0292996,0.0374945,0.0393719,48.8594,0.043936,0.0456384,0.0481433,0.0536864,0.0651252,0.0872125,0.084771,0.0829853,0.0837555,0.0857373,0.0884326,0.0904102,0.0912143,0.091169,0.0912291,0.0914031,1975$/kg,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical,chemical,chemical,29.9528,30.8177,32.7127,33.4414,32.966,35.0032,34.6423,34.3212,34.507,34.4561,34.2688,33.2492,33.297,33.3923,33.8466,33.6701,33.6022,33.5862,33.5066,33.3303,33.1154,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,biomass,biomass,5.61343,5.60675,5.66492,5.70058,5.61121,5.89207,6.43034,7.12609,8.4284,11.6049,19.0232,18.8148,18.8785,19.0723,19.3349,20.4386,21.5178,22.3614,23.0144,23.6442,24.3375,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,biomass,biomass CCS,6.11343,6.10675,6.16492,6.20058,11747.7,3.71201,3.3358,3.24288,3.34401,3.34872,3.30096,3.56194,3.92914,3.92644,3.90748,3.88089,3.95668,4.10197,4.25794,4.35543,4.40795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,biomass,biomass cogen,5.91575,5.54205,3.54399,3.5347,4.79204,4.52497,5.72814,6.9362,8.75263,13.1056,24.126,23.9541,24.1124,24.2988,24.6038,26.0966,27.5422,28.6946,29.5577,30.414,31.444,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,coal,coal,3.68452,3.60347,3.72654,3.91212,3.80366,6.67513,7.70875,8.61286,10.0287,13.899,22.8331,22.4317,22.1669,22.3838,22.6929,24.0112,25.1531,25.9161,26.4263,27.0213,27.7642,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,coal,coal CCS,4.18452,4.10347,4.22654,4.41212,12470.7,4.33205,4.3983,4.47028,4.61881,5.12993,6.17508,6.28397,6.33552,6.35832,6.38366,6.50194,6.59982,6.6422,6.691,6.74307,6.8132,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,coal,coal cogen,2.82862,2.31251,0.196307,0.410067,1.83261,5.17297,7.12267,8.66799,10.6537,16.0068,29.3072,28.9046,28.6506,28.8928,29.2904,31.0973,32.6764,33.7651,34.5462,35.4059,36.5322,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,electricity,electricity,11.7677,13.9651,20.255,23.2821,17.4234,19.9007,18.0115,16.9433,16.8347,17.0673,14.4954,13.7025,13.1071,13.1004,13.0059,12.922,12.7697,12.4794,12.1431,11.8335,11.5097,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,gas,gas,4.17958,4.52435,5.25679,5.20462,4.78371,6.39391,6.70263,7.11902,8.13737,9.98472,14.425,14.0317,13.74,13.7463,13.8191,14.4306,14.9274,15.2435,15.4406,15.6604,15.9901,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,chemical energy use,gas,gas CCS,4.67958,5.02435,5.75679,5.70462,6439.11,5.42983,5.24247,5.23594,5.60696,5.74712,6.16414,6.0491,5.94491,5.86989,5.81617,5.82931,5.81787,5.79031,5.75377,5.72073,5.7124,1975$/GJ,
