costs of industry techs
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,N fertilizer,coal,coal,0.224544,0.220745,0.229809,0.236653,0.228025,0.228348,0.228753,0.311918,0.34273,0.371068,0.408258,0.482674,0.640257,0.905611,1.3014,1.81376,2.56284,3.58274,4.7924,6.15221,7.73303,1975$/kgN,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,N fertilizer,coal,coal CCS,0.242052,0.238576,0.246869,0.252075,636.441,621.307,606.174,0.259565,0.263213,0.265147,0.26816,0.278909,0.305244,0.341631,0.392321,0.450231,0.534692,0.652767,0.794347,0.954942,1.13484,1975$/kgN,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,N fertilizer,gas,gas,0.201398,0.198759,0.227829,0.229968,0.210892,0.215217,0.213128,0.241931,0.253577,0.261966,0.275,0.299252,0.346924,0.435251,0.570405,0.747673,1.00636,1.35574,1.76076,2.2271,2.77498,1975$/kgN,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,N fertilizer,gas,gas CCS,0.211185,0.206409,0.231749,0.232455,220.793,215.526,210.252,0.23942,0.24215,0.241519,0.243173,0.245962,0.2489,0.260278,0.279868,0.305126,0.341365,0.388406,0.433864,0.497869,0.576243,1975$/kgN,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,N fertilizer,refined liquids,refined liquids,0.0200716,0.0319139,0.158416,0.189884,0.166116,0.160229,0.153777,0.206355,0.222421,0.237722,0.254797,0.298661,0.390813,0.55318,0.792516,1.09889,1.52779,2.11298,2.81183,3.59102,4.5976,1975$/kgN,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,agricultural energy use,biomass,biomass,6.63662,6.60301,6.65528,6.69711,6.62923,6.65805,6.64643,6.84887,7.41989,8.34221,9.44032,11.0419,14.1229,20.1648,29.3283,41.4493,59.1783,83.5834,113.194,146.86,188.873,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,agricultural energy use,coal,coal,3.70342,3.6161,3.76791,3.87929,3.91932,3.94571,3.97416,5.92377,6.72123,7.50171,8.53683,10.4524,14.5203,21.4091,31.7893,45.3982,65.4878,93.1518,126.312,164.295,209.751,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,agricultural energy use,electricity,electricity,13.2679,10.7474,12.2387,11.931,11.8426,11.8614,11.5,12.8244,13.1366,13.3271,13.4542,13.4054,13.2632,13.2931,13.4775,13.6649,13.9774,14.0822,13.7114,13.4258,13.018,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,agricultural energy use,gas,gas,4.61241,4.5061,5.23422,5.29636,5.38695,5.57889,5.55685,6.62614,7.12652,7.52529,8.12391,9.07736,10.9392,14.3911,19.705,26.7622,37.1067,51.1978,67.7923,87.0651,110.51,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.78459,8.98682,8.88229,9.77189,9.73672,9.77574,9.84159,9.87733,9.5248,9.65167,9.82885,9.95555,9.57891,8.99515,8.57354,7.95687,11.3354,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,agricultural energy use,refined liquids,refined liquids,5.47046,5.63396,8.12851,8.71255,9.18976,9.16387,9.13125,10.547,11.1125,11.6853,12.3332,13.56,16.106,20.5685,27.1847,35.734,47.7914,64.3796,84.4227,107.073,137.207,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,biomass,biomass,3.0,3.0,3.0,3.01103,3.01073,3.01088,3.01087,3.01173,3.01412,3.01797,3.02257,3.02929,3.04221,3.06757,3.10613,3.1575,3.23263,3.33633,3.46203,3.60594,3.78414,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51076,50.3007,50.3009,50.3008,3.50455,3.50421,3.50525,3.50611,3.50624,3.50551,3.50685,3.50874,3.51109,3.51361,3.51721,3.52202,3.52732,3.54049,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01291,4.01257,4.01274,4.01273,4.01374,4.01654,4.02105,4.02644,4.03431,4.04944,4.07914,4.12431,4.18448,4.27247,4.39394,4.54117,4.70973,4.91845,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,coal,coal,3.0,3.0,3.0,3.05957,3.06292,3.06494,3.06719,3.20234,3.25838,3.31327,3.38658,3.52204,3.80877,4.29662,5.03437,6.00581,7.44445,9.43283,11.8369,14.596,17.864,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,coal,coal CCS,3.5,3.5,3.5,3.50388,59.0421,59.0422,59.0423,3.50498,3.50546,3.5058,3.50627,3.50745,3.51029,3.51426,3.51985,3.52637,3.53596,3.54953,3.5661,3.58527,3.60719,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,coal,coal cogen,4.0,4.0,4.0,4.00465,4.00491,4.00507,4.00525,4.01581,4.02018,4.02447,4.0302,4.04078,4.06318,4.10129,4.15892,4.2348,4.34718,4.50251,4.6903,4.90583,5.16111,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,gas,gas,3.0,3.0,3.0,3.00148,3.00155,3.00169,3.00168,3.0024,3.00274,3.00302,3.00343,3.0041,3.00538,3.00776,3.01144,3.01634,3.02358,3.03349,3.04521,3.05897,3.07541,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,gas,gas CCS,3.5,3.5,3.5,3.50205,9.27972,9.27991,9.2799,3.50246,3.5026,3.50265,3.50278,3.5029,3.50302,3.50342,3.50409,3.50496,3.50622,3.50786,3.50949,3.5118,3.51467,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,gas,gas cogen,4.0,4.0,4.0,4.00205,4.00214,4.00233,4.00232,4.00331,4.00378,4.00417,4.00474,4.00566,4.00743,4.01072,4.0158,4.02257,4.03257,4.04627,4.06246,4.08146,4.10418,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,refined liquids,refined liquids,3.0,3.0,3.0,3.10741,3.11709,3.1173,3.11726,3.14519,3.15684,3.16873,3.1822,3.20714,3.25808,3.34761,3.4808,3.65386,3.89894,4.23766,4.6495,5.1182,5.73152,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51705,27.4426,27.4427,27.4427,3.51952,3.52,3.5205,3.52078,3.52145,3.52272,3.52496,3.52783,3.53087,3.53357,3.53743,3.54253,3.54782,3.56299,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02274,4.02478,4.02483,4.02482,4.03073,4.0332,4.03571,4.03856,4.04385,4.05463,4.07358,4.10177,4.1384,4.19027,4.26197,4.34914,4.44835,4.57817,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,aluminum,electricity,electricity,3.0,3.0,3.0,5.33701,5.33724,5.34034,5.32802,5.45955,5.49482,5.52328,5.54829,5.56104,5.57698,5.6012,5.62848,5.65346,5.6854,5.71082,5.71444,5.71808,5.71415,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,cement,cement,cement,0.0172319,0.0157124,0.0175833,0.0179433,0.0200368,0.0200975,0.0199715,0.0368628,0.0433762,0.0497316,0.0577352,0.0709618,0.096748,0.141092,0.206664,0.292137,0.415948,0.584657,0.786137,1.01511,1.29076,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,cement,cement,cement CCS,0.0243894,0.0231531,0.0252773,0.0255696,48.8501,48.8502,48.8501,0.0351606,0.0388911,0.0424037,0.0466233,0.0531374,0.0650088,0.0849219,0.113193,0.148801,0.198715,0.265564,0.344031,0.431961,0.539859,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical,chemical,chemical,29.5856,28.2297,30.4017,30.6837,31.0861,31.3081,31.3387,32.0961,32.3185,32.5194,32.6396,32.7621,32.9253,33.2023,33.5031,33.6868,33.4067,32.9251,32.3849,31.5241,33.7995,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,biomass,biomass,5.63662,5.60301,5.65528,5.69711,5.62923,5.65805,5.64643,5.84887,6.41989,7.34221,8.44032,10.0419,13.1229,19.1648,28.3283,40.4493,58.1783,82.5834,112.194,145.86,187.873,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,biomass,biomass CCS,6.13662,6.10301,6.15528,6.19711,11747.7,11718.4,11674.5,4.63194,4.54544,4.79928,5.00952,5.03637,4.85446,5.17933,5.63813,6.20276,6.80639,7.67286,8.8309,10.099,13.28,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,biomass,biomass cogen,5.40675,6.06386,5.61034,5.70226,5.58682,5.58919,5.67011,5.48774,6.1549,7.34826,8.80523,11.0179,15.3128,23.6528,36.2304,52.896,77.1473,110.555,150.936,196.779,254.509,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,coal,coal,3.70342,3.6161,3.76791,3.87929,3.91932,3.94571,3.97416,5.92377,6.72123,7.50171,8.53683,10.4524,14.5203,21.4091,31.7893,45.3982,65.4878,93.1518,126.312,164.295,209.751,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,coal,coal CCS,4.20342,4.1161,4.26791,4.37929,12470.9,12429.0,12373.7,4.60524,4.70839,4.78058,4.87928,5.13409,5.75127,6.60923,7.81532,9.21333,11.2666,14.1631,17.669,21.7204,26.4032,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,coal,coal cogen,2.25408,2.91407,2.56549,2.77849,2.85128,2.85786,3.00521,5.25793,6.23851,7.235,8.61197,11.2917,17.0332,26.6608,41.1076,60.0396,87.9553,126.476,172.945,225.872,289.526,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,electricity,electricity,13.2679,10.7474,12.2387,11.931,11.8426,11.8614,11.5,12.8244,13.1366,13.3271,13.4542,13.4054,13.2632,13.2931,13.4775,13.6649,13.9774,14.0822,13.7114,13.4258,13.018,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,gas,gas,4.61241,4.5061,5.23422,5.29636,5.38695,5.57889,5.55685,6.62614,7.12652,7.52529,8.12391,9.07736,10.9392,14.3911,19.705,26.7622,37.1067,51.1978,67.7923,87.0651,110.51,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,gas,gas CCS,5.11241,5.0061,5.73422,5.79636,6439.71,6404.28,6369.03,6.19267,6.338,6.3789,6.50108,6.61275,6.73123,7.13588,7.82489,8.72302,10.008,11.6872,13.3476,15.6798,18.6386,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,gas,gas cogen,2.03307,2.68137,3.17147,3.31987,3.4627,3.71487,3.79562,4.84533,5.43213,5.91751,6.71675,8.1137,10.8636,15.9058,23.6325,33.8922,48.9807,69.6861,94.048,122.531,157.161,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.78459,8.98682,8.88229,9.77189,9.73672,9.77574,9.84159,9.87733,9.5248,9.65167,9.82885,9.95555,9.57891,8.99515,8.57354,7.95687,11.3354,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,hydrogen,hydrogen cogen,-4.03629,-2.16044,-3.72786,-3.61151,9.06662,9.43213,9.47783,10.0348,9.57793,9.3615,9.30775,9.36807,8.64904,8.82733,8.95309,8.93535,7.70716,6.24257,5.61845,4.50354,12.3216,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,refined liquids,refined liquids,5.47046,5.63396,8.12851,8.71255,9.18976,9.16387,9.13125,10.547,11.1125,11.6853,12.3332,13.56,16.106,20.5685,27.1847,35.734,47.7914,64.3796,84.4227,107.073,137.207,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,refined liquids,refined liquids CCS,5.97046,6.13396,8.62851,9.21255,7976.41,7928.91,7889.75,9.89148,10.0183,10.1472,10.2066,10.3898,10.7688,11.4479,12.3184,13.2351,14.0355,15.1918,16.724,18.3011,22.9947,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical energy use,refined liquids,refined liquids cogen,5.1868,6.26088,9.74275,10.7702,11.5662,11.5032,11.5611,13.3632,14.1431,14.9761,15.9591,17.9557,22.088,29.3275,40.0202,53.7801,73.271,100.229,132.806,169.756,218.937,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical feedstocks,coal,coal,0.590869,0.532928,0.671157,0.77553,0.819113,0.845465,0.874797,2.63432,3.36399,4.07855,5.03298,6.79658,10.5296,16.8811,26.4861,39.1336,57.8637,83.751,115.05,150.972,193.519,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical feedstocks,gas,gas,1.38345,1.33139,1.98622,2.05065,2.14348,2.32874,2.32162,3.31067,3.78402,4.17232,4.74475,5.65802,7.43107,10.719,15.803,22.5741,32.5719,46.2699,62.4598,81.459,104.177,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,chemical feedstocks,refined liquids,refined liquids,2.35434,2.58655,5.06697,5.68399,6.19595,6.20702,6.20482,6.31478,6.35803,6.45672,6.45968,6.52858,6.6525,6.83653,6.97999,6.94168,6.34403,5.61263,4.88944,3.86705,5.77799,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction energy use,biomass,biomass,6.63662,6.60301,6.65528,6.69711,6.62923,6.65805,6.64643,6.84887,7.41989,8.34221,9.44032,11.0419,14.1229,20.1648,29.3283,41.4493,59.1783,83.5834,113.194,146.86,188.873,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction energy use,coal,coal,3.70342,3.6161,3.76791,3.87929,3.91932,3.94571,3.97416,5.92377,6.72123,7.50171,8.53683,10.4524,14.5203,21.4091,31.7893,45.3982,65.4878,93.1518,126.312,164.295,209.751,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction energy use,electricity,electricity,13.2679,10.7474,12.2387,11.931,11.8426,11.8614,11.5,12.8244,13.1366,13.3271,13.4542,13.4054,13.2632,13.2931,13.4775,13.6649,13.9774,14.0822,13.7114,13.4258,13.018,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction energy use,gas,gas,4.61241,4.5061,5.23422,5.29636,5.38695,5.57889,5.55685,6.62614,7.12652,7.52529,8.12391,9.07736,10.9392,14.3911,19.705,26.7622,37.1067,51.1978,67.7923,87.0651,110.51,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.78459,8.98682,8.88229,9.77189,9.73672,9.77574,9.84159,9.87733,9.5248,9.65167,9.82885,9.95555,9.57891,8.99515,8.57354,7.95687,11.3354,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction energy use,refined liquids,refined liquids,5.47046,5.63396,8.12851,8.71255,9.18976,9.16387,9.13125,10.547,11.1125,11.6853,12.3332,13.56,16.106,20.5685,27.1847,35.734,47.7914,64.3796,84.4227,107.073,137.207,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,construction feedstocks,refined liquids,refined liquids,2.35434,2.58655,5.06697,5.68399,6.19595,6.20702,6.20482,6.31478,6.35803,6.45672,6.45968,6.52858,6.6525,6.83653,6.97999,6.94168,6.34403,5.61263,4.88944,3.86705,5.77799,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,BLASTFUR,BLASTFUR,0.225693,0.171413,0.189285,0.198659,0.200934,0.201433,0.201146,0.229033,0.240234,0.251082,0.264822,0.289555,0.341345,0.430511,0.565184,0.741975,1.00164,1.35981,1.7922,2.28804,2.88623,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,BLASTFUR,BLASTFUR CCS,0.272293,0.218013,0.235885,0.245259,154.796,154.796,154.796,0.252836,0.255227,0.257076,0.258839,0.262325,0.270069,0.281901,0.298502,0.317453,0.343206,0.37895,0.42196,0.471343,0.538533,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,BLASTFUR,Biomass-based,0.247333,0.25004,0.260773,0.275806,2.06664,2.08156,2.01672,2.3174,2.41643,2.50396,2.58415,2.65007,2.7601,3.02231,3.44484,3.99305,4.79375,5.82505,6.96549,8.29843,9.92929,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,EAF with DRI,EAF with DRI,0.146226,0.144625,0.159898,0.184698,0.185385,0.186028,0.184178,0.196837,0.200977,0.20437,0.207859,0.212182,0.220453,0.236448,0.261303,0.293587,0.340436,0.402916,0.47507,0.558849,0.662338,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,EAF with DRI,EAF with DRI CCS,0.158626,0.157025,0.172298,0.197098,26.9004,26.901,26.8992,0.205298,0.207916,0.209754,0.211174,0.211825,0.212486,0.21512,0.219575,0.224587,0.231021,0.237793,0.242671,0.249312,0.261055,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,EAF with DRI,Hydrogen-based DRI,0.139826,0.138865,0.151595,0.172684,0.336921,0.343883,0.339878,0.374388,0.376447,0.380016,0.383957,0.385987,0.376226,0.381399,0.389051,0.395525,0.387359,0.371539,0.35778,0.338197,0.439226,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,EAF with scrap,EAF with scrap,0.0893622,0.0890452,0.099817,0.11717,0.11861,0.118886,0.117524,0.124913,0.127101,0.12883,0.130335,0.1317,0.134113,0.139346,0.147649,0.158194,0.173195,0.192382,0.213451,0.23795,0.26956,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,iron and steel,EAF with scrap,EAF with scrap CCS,0.101762,0.101445,0.112217,0.12957,8.3553,8.35558,8.35422,0.1361,0.137819,0.139069,0.139937,0.140171,0.140241,0.141358,0.143378,0.145523,0.148077,0.150106,0.150454,0.151194,0.154547,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,mining energy use,biomass,biomass,6.63662,6.60301,6.65528,6.69711,6.62923,6.65805,6.64643,6.84887,7.41989,8.34221,9.44032,11.0419,14.1229,20.1648,29.3283,41.4493,59.1783,83.5834,113.194,146.86,188.873,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,mining energy use,coal,coal,3.70342,3.6161,3.76791,3.87929,3.91932,3.94571,3.97416,5.92377,6.72123,7.50171,8.53683,10.4524,14.5203,21.4091,31.7893,45.3982,65.4878,93.1518,126.312,164.295,209.751,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,mining energy use,electricity,electricity,13.2679,10.7474,12.2387,11.931,11.8426,11.8614,11.5,12.8244,13.1366,13.3271,13.4542,13.4054,13.2632,13.2931,13.4775,13.6649,13.9774,14.0822,13.7114,13.4258,13.018,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,mining energy use,gas,gas,4.61241,4.5061,5.23422,5.29636,5.38695,5.57889,5.55685,6.62614,7.12652,7.52529,8.12391,9.07736,10.9392,14.3911,19.705,26.7622,37.1067,51.1978,67.7923,87.0651,110.51,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.78459,8.98682,8.88229,9.77189,9.73672,9.77574,9.84159,9.87733,9.5248,9.65167,9.82885,9.95555,9.57891,8.99515,8.57354,7.95687,11.3354,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,mining energy use,refined liquids,refined liquids,5.47046,5.63396,8.12851,8.71255,9.18976,9.16387,9.13125,10.547,11.1125,11.6853,12.3332,13.56,16.106,20.5685,27.1847,35.734,47.7914,64.3796,84.4227,107.073,137.207,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,biomass,biomass,5.63662,5.60301,5.65528,5.69711,5.62923,5.65805,5.64643,5.84887,6.41989,7.34221,8.44032,10.0419,13.1229,19.1648,28.3283,40.4493,58.1783,82.5834,112.194,145.86,187.873,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,biomass,biomass cogen,5.40675,6.06386,5.61034,5.70226,5.58682,5.58919,5.67011,5.48774,6.1549,7.34826,8.80523,11.0179,15.3128,23.6528,36.2304,52.896,77.1473,110.555,150.936,196.779,254.509,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,coal,coal,3.70342,3.6161,3.76791,3.87929,3.91932,3.94571,3.97416,5.92377,6.72123,7.50171,8.53683,10.4524,14.5203,21.4091,31.7893,45.3982,65.4878,93.1518,126.312,164.295,209.751,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,coal,coal cogen,2.25408,2.91407,2.56549,2.77849,2.85128,2.85786,3.00521,5.25793,6.23851,7.235,8.61197,11.2917,17.0332,26.6608,41.1076,60.0396,87.9553,126.476,172.945,225.872,289.526,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,electricity,electricity,13.2679,10.7474,12.2387,11.931,11.8426,11.8614,11.5,12.8244,13.1366,13.3271,13.4542,13.4054,13.2632,13.2931,13.4775,13.6649,13.9774,14.0822,13.7114,13.4258,13.018,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,gas,gas,4.61241,4.5061,5.23422,5.29636,5.38695,5.57889,5.55685,6.62614,7.12652,7.52529,8.12391,9.07736,10.9392,14.3911,19.705,26.7622,37.1067,51.1978,67.7923,87.0651,110.51,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,gas,gas cogen,3.53307,4.18137,4.67147,4.81987,4.9627,5.21487,5.29562,6.34533,6.93213,7.41751,8.21675,9.6137,12.3636,17.4058,25.1325,35.3922,50.4807,71.1861,95.548,124.031,158.661,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.78459,8.98682,8.88229,9.77189,9.73672,9.77574,9.84159,9.87733,9.5248,9.65167,9.82885,9.95555,9.57891,8.99515,8.57354,7.95687,11.3354,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,hydrogen,hydrogen cogen,-4.03629,-2.16044,-3.72786,-3.61151,9.06662,9.43213,9.47783,10.0348,9.57793,9.3615,9.30775,9.36807,8.64904,8.82733,8.95309,8.93535,7.70716,6.24257,5.61845,4.50354,12.3216,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Southeast Asia,other industrial energy use,refined liquids,refined liquids,5.47046,5.63396,8.12851,8.71255,9.18976,9.16387,9.13125,10.547,11.1125,11.6853,12.3332,13.56,16.106,20.5685,27.1847,35.734,47.7914,64.3796,84.4227,107.073,137.207,1975$/GJ,
